time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 19:53:27+00:00,0,0,1,0,0,0,0,0,15,10,10,15.082,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:28+00:00,0,0,1,0,0,0,0,0,15,10,10,15.051,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:29+00:00,0,0,1,0,0,0,0,0,15,10,10,15.015,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:30+00:00,0,0,1,0,0,0,0,0,15,10,10,14.939,14.04,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:31+00:00,0,0,1,0,0,0,0,0,15,10,10,14.949,14.043,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:32+00:00,0,0,1,0,0,0,0,0,15,10,10,14.902,14.043,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:33+00:00,0,0,1,0,0,0,0,0,15,10,10,14.882,14.043,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:34+00:00,0,0,1,0,0,0,0,0,15,10,10,14.809,14.043,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:35+00:00,0,0,1,0,0,0,0,0,15,10,10,14.776,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:36+00:00,0,0,1,0,0,0,0,0,15,10,10,14.744,14.043,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:37+00:00,0,0,1,0,0,0,0,0,15,10,10,14.697,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:38+00:00,0,0,1,0,0,0,0,0,15,10,10,14.665,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:39+00:00,0,0,1,0,0,0,0,0,15,10,10,14.656,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:40+00:00,0,0,1,0,0,0,0,0,15,10,10,14.618,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:41+00:00,0,0,1,0,0,0,0,0,15,10,10,14.55,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:42+00:00,0,0,1,0,0,0,0,0,15,10,10,14.515,14.043,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:43+00:00,0,0,1,0,0,0,0,0,15,10,10,14.471,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:44+00:00,0,0,1,0,0,0,0,0,15,10,10,14.459,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.8,50,1
2025-08-21 19:53:45+00:00,0,0,1,0,0,0,0,0,15,10,10,14.403,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:46+00:00,0,0,1,0,0,0,0,0,15,10,10,14.393,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:47+00:00,0,0,1,0,0,0,0,0,15,10,10,14.357,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:48+00:00,0,0,1,0,0,0,0,0,15,10,10,14.308,14.044,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:49+00:00,0,0,1,0,0,0,0,0,15,10,10,14.253,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:50+00:00,0,0,1,0,0,0,0,0,15,10,10,14.235,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:51+00:00,0,0,1,0,0,0,0,0,15,10,10,14.214,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:52+00:00,0,0,1,0,0,0,0,0,15,10,10,14.16,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:53+00:00,0,0,1,0,0,0,0,0,15,10,10,14.123,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:54+00:00,0,0,1,0,0,0,0,0,15,10,10,14.104,14.046,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:55+00:00,0,0,1,0,0,0,0,0,15,10,10,14.052,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:56+00:00,0,0,1,0,0,0,0,0,15,10,10,14.033,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:57+00:00,0,0,1,0,0,0,0,0,15,10,10,13.989,14.046,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:58+00:00,0,0,1,0,0,0,0,0,15,10,10,13.951,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:53:59+00:00,0,0,1,0,0,0,0,0,15,10,10,13.931,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:00+00:00,0,0,1,0,0,0,0,0,15,10,10,13.881,14.045,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:01+00:00,0,0,1,0,0,0,0,0,15,10,10,13.854,14.046,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:02+00:00,0,0,1,0,0,0,0,0,15,10,10,13.819,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:03+00:00,0,0,1,0,0,0,0,0,15,10,10,13.779,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:04+00:00,0,0,1,0,0,0,0,0,15,10,10,13.769,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:05+00:00,0,0,1,0,0,0,0,0,15,10,10,13.713,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:06+00:00,0,0,1,0,0,0,0,0,15,10,10,13.68,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:07+00:00,0,0,1,0,0,0,0,0,15,10,10,13.661,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:08+00:00,0,0,1,0,0,0,0,0,15,10,10,13.637,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:09+00:00,0,0,1,0,0,0,0,0,15,10,10,13.59,14.046,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:10+00:00,0,0,1,0,0,0,0,0,15,10,10,13.575,14.047,42.0,0,2,49.5,80,0,13.8,7.79,40,19.9,50,1
2025-08-21 19:54:11+00:00,0,0,1,0,0,0,0,0,15,10,10,13.537,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:12+00:00,0,0,1,0,0,0,0,0,15,10,10,13.485,14.046,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:13+00:00,0,0,1,0,0,0,0,0,15,10,10,13.431,14.047,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:14+00:00,0,0,1,0,0,0,0,0,15,10,10,13.426,14.047,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:15+00:00,0,0,1,0,0,0,0,0,15,10,10,13.404,14.047,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:16+00:00,0,0,1,0,0,0,0,0,15,10,10,13.362,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:17+00:00,0,0,1,0,0,0,0,0,15,10,10,13.331,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:18+00:00,0,0,1,0,0,0,0,0,15,10,10,13.309,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:19+00:00,0,0,1,0,0,0,0,0,15,10,10,13.285,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:20+00:00,0,0,1,0,0,0,0,0,15,10,10,13.24,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:21+00:00,0,0,1,0,0,0,0,0,15,10,10,13.207,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:22+00:00,0,0,1,0,0,0,0,0,15,10,10,13.165,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:23+00:00,0,0,1,0,0,0,0,0,15,10,10,13.15,14.047,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:24+00:00,0,0,1,0,0,0,0,0,15,10,10,13.102,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:25+00:00,0,0,1,0,0,0,0,0,15,10,10,13.067,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:26+00:00,0,0,1,0,0,0,0,0,15,10,10,13.043,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:27+00:00,0,0,1,0,0,0,0,0,15,10,10,13.013,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:28+00:00,0,0,1,0,0,0,0,0,15,10,10,12.997,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:29+00:00,0,0,1,0,0,0,0,0,15,10,10,12.967,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:30+00:00,0,0,1,0,0,0,0,0,15,10,10,12.932,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:31+00:00,0,0,1,0,0,0,0,0,15,10,10,12.898,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:32+00:00,0,0,1,0,0,0,0,0,15,10,10,12.877,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:33+00:00,0,0,1,0,0,0,0,0,15,10,10,12.818,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:34+00:00,0,0,1,0,0,0,0,0,15,10,10,12.795,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:35+00:00,0,0,1,0,0,0,0,0,15,10,10,12.754,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:36+00:00,0,0,1,0,0,0,0,0,15,10,10,12.745,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:37+00:00,0,0,1,0,0,0,0,0,15,10,10,12.689,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:38+00:00,0,0,1,0,0,0,0,0,15,10,10,12.686,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.0,50,1
2025-08-21 19:54:39+00:00,0,0,1,0,0,0,0,0,15,10,10,12.638,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:40+00:00,0,0,1,0,0,0,0,0,15,10,10,12.624,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:41+00:00,0,0,1,0,0,0,0,0,15,10,10,12.598,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:42+00:00,0,0,1,0,0,0,0,0,15,10,10,12.57,14.048,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:43+00:00,0,0,1,0,0,0,0,0,15,10,10,12.524,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:44+00:00,0,0,1,0,0,0,0,0,15,10,10,12.518,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:45+00:00,0,0,1,0,0,0,0,0,15,10,10,12.468,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:46+00:00,0,0,1,0,0,0,0,0,15,10,10,12.448,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:47+00:00,0,0,1,0,0,0,0,0,15,10,10,12.419,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:48+00:00,0,0,1,0,0,0,0,0,15,10,10,12.385,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:49+00:00,0,0,1,0,0,0,0,0,15,10,10,12.357,14.049,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:50+00:00,0,0,1,0,0,0,0,0,15,10,10,12.335,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:51+00:00,0,0,1,0,0,0,0,0,15,10,10,12.304,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:52+00:00,0,0,1,0,0,0,0,0,15,10,10,12.28,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:53+00:00,0,0,1,0,0,0,0,0,15,10,10,12.252,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:54+00:00,0,0,1,0,0,0,0,0,15,10,10,12.224,14.052,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:55+00:00,0,0,1,0,0,0,0,0,15,10,10,12.182,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:56+00:00,0,0,1,0,0,0,0,0,15,10,10,12.157,14.053,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:57+00:00,0,0,1,0,0,0,0,0,15,10,10,12.137,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:58+00:00,0,0,1,0,0,0,0,0,15,10,10,12.093,14.051,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:54:59+00:00,0,0,1,0,0,0,0,0,15,10,10,12.078,14.053,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:00+00:00,0,0,1,0,0,0,0,0,15,10,10,12.064,14.052,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:01+00:00,0,0,1,0,0,0,0,0,15,10,10,12.025,14.055,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:02+00:00,0,0,1,0,0,0,0,0,15,10,10,11.993,14.05,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:03+00:00,0,0,1,0,0,0,0,0,15,10,10,11.979,14.054,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:04+00:00,0,0,1,0,0,0,0,0,15,10,10,11.945,14.052,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:05+00:00,0,0,1,0,0,0,0,0,15,10,10,11.942,14.054,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:06+00:00,0,0,1,0,0,0,0,0,15,10,10,11.908,14.053,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:07+00:00,0,0,1,0,0,0,0,0,15,10,10,11.893,14.056,42.0,0,2,50.0,80,0,13.8,7.79,40,20.1,50,1
2025-08-21 19:55:08+00:00,0,0,1,0,0,0,0,0,15,10,10,11.86,14.054,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:09+00:00,0,0,1,0,0,0,0,0,15,10,10,11.814,14.057,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:10+00:00,0,0,1,0,0,0,0,0,15,10,10,11.815,14.053,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:11+00:00,0,0,1,0,0,0,0,0,15,10,10,11.738,14.054,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:12+00:00,0,0,1,0,0,0,0,0,15,10,10,11.748,14.055,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:13+00:00,0,0,1,0,0,0,0,0,15,10,10,11.727,14.056,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:14+00:00,0,0,1,0,0,0,0,0,15,10,10,11.675,14.057,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:15+00:00,0,0,1,0,0,0,0,0,15,10,10,11.659,14.057,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:16+00:00,0,0,1,0,0,0,0,0,15,10,10,11.64,14.057,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:17+00:00,0,0,1,0,0,0,0,0,15,10,10,11.613,14.056,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:18+00:00,0,0,1,0,0,0,0,0,15,10,10,11.566,14.057,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:19+00:00,0,0,1,0,0,0,0,0,15,10,10,11.569,14.061,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:20+00:00,0,0,1,0,0,0,0,0,15,10,10,11.553,14.061,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:21+00:00,0,0,1,0,0,0,0,0,15,10,10,11.483,14.059,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:22+00:00,0,0,1,0,0,0,0,0,15,10,10,11.486,14.056,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:23+00:00,0,0,1,0,0,0,0,0,15,10,10,11.467,14.062,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:24+00:00,0,0,1,0,0,0,0,0,15,10,10,11.437,14.058,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:25+00:00,0,0,1,0,0,0,0,0,15,10,10,11.411,14.061,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:26+00:00,0,0,1,0,0,0,0,0,15,10,10,11.394,14.059,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:27+00:00,0,0,1,0,0,0,0,0,15,10,10,11.338,14.057,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:28+00:00,0,0,1,0,0,0,0,0,15,10,10,11.35,14.061,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:29+00:00,0,0,1,0,0,0,0,0,15,10,10,11.366,14.064,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:30+00:00,0,0,1,0,0,0,0,0,15,10,10,11.282,14.06,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:31+00:00,0,0,1,0,0,0,0,0,15,10,10,11.243,14.058,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:32+00:00,0,0,1,0,0,0,0,0,15,10,10,11.224,14.059,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:33+00:00,0,0,1,0,0,0,0,0,15,10,10,11.204,14.063,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:34+00:00,0,0,1,0,0,0,0,0,15,10,10,11.163,14.064,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:35+00:00,0,0,1,0,0,0,0,0,15,10,10,11.169,14.062,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:36+00:00,0,0,1,0,0,0,0,0,15,10,10,11.132,14.064,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:37+00:00,0,0,1,0,0,0,0,0,15,10,10,11.095,14.063,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:38+00:00,0,0,1,0,0,0,0,0,15,10,10,11.103,14.066,42.0,0,2,50.0,80,0,13.8,7.79,40,20.2,50,1
2025-08-21 19:55:39+00:00,0,0,1,0,0,0,0,0,15,10,10,11.078,14.067,42.0,0,2,50.0,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:40+00:00,0,0,1,0,0,0,0,0,15,10,10,11.012,14.062,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:41+00:00,0,0,1,0,0,0,0,0,15,10,10,11.02,14.064,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:42+00:00,0,0,1,0,0,0,0,0,15,10,10,10.989,14.067,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:43+00:00,0,0,1,0,0,0,0,0,15,10,10,10.924,14.061,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:44+00:00,0,0,1,0,0,0,0,0,15,10,10,10.939,14.066,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:45+00:00,0,0,1,0,0,0,0,0,15,10,10,10.933,14.067,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:46+00:00,0,0,1,0,0,0,0,0,15,10,10,10.918,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:47+00:00,0,0,1,0,0,0,0,0,15,10,10,10.886,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:48+00:00,0,0,1,0,0,0,0,0,15,10,10,10.858,14.067,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:49+00:00,0,0,1,0,0,0,0,0,15,10,10,10.818,14.067,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:50+00:00,0,0,1,0,0,0,0,0,15,10,10,10.828,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:51+00:00,0,0,1,0,0,0,0,0,15,10,10,10.768,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:52+00:00,0,0,1,0,0,0,0,0,15,10,10,10.756,14.067,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:53+00:00,0,0,1,0,0,0,0,0,15,10,10,10.755,14.066,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:54+00:00,0,0,1,0,0,0,0,0,15,10,10,10.706,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:55+00:00,0,0,1,0,0,0,0,0,15,10,10,10.688,14.07,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:56+00:00,0,0,1,0,0,0,0,0,15,10,10,10.654,14.067,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:57+00:00,0,0,1,0,0,0,0,0,15,10,10,10.652,14.07,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:58+00:00,0,0,1,0,0,0,0,0,15,10,10,10.611,14.067,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:55:59+00:00,0,0,1,0,0,0,0,0,15,10,10,10.601,14.069,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:00+00:00,0,0,1,0,0,0,0,0,15,10,10,10.576,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:01+00:00,0,0,1,0,0,0,0,0,15,10,10,10.575,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:02+00:00,0,0,1,0,0,0,0,0,15,10,10,10.541,14.07,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:03+00:00,0,0,1,0,0,0,0,0,15,10,10,10.559,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:04+00:00,0,0,1,0,0,0,0,0,15,10,10,10.492,14.069,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:05+00:00,0,0,1,0,0,0,0,0,15,10,10,10.476,14.07,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:06+00:00,0,0,1,0,0,0,0,0,15,10,10,10.446,14.069,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:07+00:00,0,0,1,0,0,0,0,0,15,10,10,10.421,14.07,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:08+00:00,0,0,1,0,0,0,0,0,15,10,10,10.402,14.069,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:09+00:00,0,0,1,0,0,0,0,0,15,10,10,10.383,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:10+00:00,0,0,1,0,0,0,0,0,15,10,10,10.362,14.071,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:11+00:00,0,0,1,0,0,0,0,0,15,10,10,10.341,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:12+00:00,0,0,1,0,0,0,0,0,15,10,10,10.318,14.07,42.0,0,2,50.5,80,0,13.8,7.79,40,20.3,50,1
2025-08-21 19:56:13+00:00,0,0,1,0,0,0,0,0,15,10,10,10.306,14.068,42.0,0,2,50.5,80,0,13.8,7.79,40,20.4,50,1
2025-08-21 19:56:14+00:00,0,0,1,0,0,0,0,0,15,10,10,10.282,14.069,42.0,0,2,50.5,80,0,13.8,7.79,40,20.4,50,1
2025-08-21 19:56:15+00:00,0,0,1,0,0,0,0,0,15,10,10,10.247,14.071,42.0,0,2,50.5,80,0,13.8,7.79,40,20.4,50,1
