time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-26 17:50:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.195,14.065,21.0,0.0,2.0,71.5,66.0,0.0,14.1,6.07,33.0,29.9,50.0,0.0
2025-06-26 17:50:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.179,14.065,21.0,0.0,2.0,71.5,66.0,0.0,14.1,6.07,33.0,29.9,50.0,0.0
2025-06-26 17:50:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.151,14.065,21.0,0.0,2.0,71.5,66.0,0.0,14.1,6.07,33.0,29.9,50.0,0.0
2025-06-26 17:50:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.122,14.065,21.0,0.0,2.0,71.5,66.0,0.0,14.1,6.07,33.0,29.9,50.0,0.0
2025-06-26 17:50:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.115,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.104,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.043,14.064,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.055,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,13.036,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.997,14.066,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.98,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.964,14.066,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.928,14.066,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.912,14.068,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.897,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.876,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.851,14.066,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.818,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.83,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.772,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.741,14.066,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.736,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.754,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.678,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.665,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.635,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.638,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.579,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.572,14.068,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.565,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.571,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.522,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.0,50.0,0.0
2025-06-26 17:50:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.5,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.444,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.407,14.068,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.396,14.068,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.391,14.068,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.39,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.338,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.323,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.283,14.068,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.277,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.236,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.21,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.218,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.174,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.147,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.128,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:50:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.095,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.041,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.055,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.999,14.068,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,12.026,14.075,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.993,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.947,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.915,14.069,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.907,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.878,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.872,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.832,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.814,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.766,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.1,50.0,0.0
2025-06-26 17:51:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.761,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.735,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.714,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.705,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.648,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.633,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.613,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.599,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.592,14.074,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.512,14.07,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.535,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.509,14.074,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.465,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.415,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.397,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.404,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.329,14.067,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.347,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.341,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.291,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.262,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.246,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.2,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.2,14.071,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.165,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.152,14.074,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.14,14.074,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.111,14.072,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.081,14.074,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.077,14.076,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.019,14.074,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.008,14.073,21.0,0.0,2.0,72.0,66.0,0.0,14.1,6.07,33.0,30.2,50.0,0.0
2025-06-26 17:51:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,11.004,14.074,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.953,14.074,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.955,14.073,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.889,14.071,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.878,14.073,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.866,14.075,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.864,14.075,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.845,14.074,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.806,14.074,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.787,14.075,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.75,14.074,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.725,14.077,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.71,14.077,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.705,14.075,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:51:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.643,14.072,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:52:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.645,14.074,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:52:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.594,14.075,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:52:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.6,14.076,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:52:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.564,14.075,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:52:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.558,14.076,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:52:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.533,14.074,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:52:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.489,14.076,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
2025-06-26 17:52:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,10.485,14.077,21.0,0.0,2.0,72.5,66.0,0.0,14.1,6.07,33.0,30.3,50.0,0.0
