time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-26 02:37:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.129,14.111,23.5,0.0,1.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.132,14.109,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.143,14.113,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.135,14.11,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.124,14.112,23.5,0.0,1.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.121,14.111,23.5,0.0,1.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.163,14.114,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.118,14.111,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.112,14.111,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.11,14.109,23.5,0.0,1.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.108,14.109,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.121,14.108,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.093,14.11,23.5,0.0,1.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.113,14.112,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.084,14.111,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.101,14.11,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.096,14.111,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.106,14.114,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.101,14.11,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.126,14.114,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.093,14.112,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.07,14.112,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.078,14.112,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.112,14.11,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.086,14.111,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:37:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.077,14.113,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:38:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.079,14.113,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:38:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.075,14.11,23.5,0.0,2.0,78.0,66.0,0.0,14.05,6.07,33.0,33.2,50.0,0.0
2025-06-26 02:38:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.103,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.101,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.071,14.109,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.088,14.112,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.097,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.083,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.076,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.097,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.101,14.11,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.091,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.114,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.084,14.109,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.109,14.112,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.086,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.09,14.113,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.071,14.111,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.083,14.111,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.073,14.11,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.044,14.107,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.046,14.111,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.092,14.114,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.087,14.114,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.078,14.108,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.076,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.051,14.109,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.09,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.076,14.115,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.094,14.113,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.041,14.109,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.095,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.057,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.08,14.113,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.071,14.114,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.06,14.111,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.085,14.109,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.053,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.04,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.073,14.115,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.105,14.114,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.032,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.061,14.112,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.081,14.114,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.045,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.106,14.109,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.08,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.047,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.07,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.069,14.113,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.04,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.045,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.035,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.04,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.065,14.113,23.5,0.0,1.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.036,14.113,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.038,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.045,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.061,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.05,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:38:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.003,14.11,23.5,0.0,1.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.039,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.061,14.116,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.041,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.039,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.036,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.053,14.113,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.02,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.028,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.024,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.027,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.055,14.111,23.5,0.0,1.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.042,14.113,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.016,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.025,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.049,14.114,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.03,14.114,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.032,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.017,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.018,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.035,14.114,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.018,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.018,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.014,14.111,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.01,14.11,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.03,14.111,23.5,0.0,1.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.02,14.113,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.021,14.115,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.013,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.003,14.112,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.039,14.115,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
2025-06-26 02:39:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,22.0,12.0,2.034,14.113,23.5,0.0,2.0,78.5,66.0,0.0,14.4,6.07,33.0,33.3,50.0,0.0
