time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-10-04 19:30:52+00:00,0,0,1,0,0,0,0,3,15,24,10,3.635,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:30:53+00:00,0,0,1,0,0,0,0,3,15,24,10,3.638,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:30:54+00:00,0,0,1,0,0,0,0,3,15,24,10,3.615,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:30:55+00:00,0,0,1,0,0,0,0,3,15,24,10,3.632,14.1,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:30:56+00:00,0,0,1,0,0,0,0,3,15,24,10,3.646,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:30:57+00:00,0,0,1,0,0,0,0,3,15,24,10,3.633,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:30:58+00:00,0,0,1,0,0,0,0,3,15,24,10,3.62,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:30:59+00:00,0,0,1,0,0,0,0,3,15,24,10,3.603,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:00+00:00,0,0,1,0,0,0,0,3,15,24,10,3.596,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:01+00:00,0,0,1,0,0,0,0,3,15,24,10,3.6,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:02+00:00,0,0,1,0,0,0,0,3,15,24,10,3.625,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:03+00:00,0,0,1,0,0,0,0,3,15,24,10,3.596,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:04+00:00,0,0,1,0,0,0,0,3,15,24,10,3.582,14.1,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:05+00:00,0,0,1,0,0,0,0,3,15,24,10,3.57,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:06+00:00,0,0,1,0,0,0,0,3,15,24,10,3.554,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:07+00:00,0,0,1,0,0,0,0,3,15,24,10,3.567,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:08+00:00,0,0,1,0,0,0,0,3,15,24,10,3.547,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:09+00:00,0,0,1,0,0,0,0,3,15,24,10,3.541,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:10+00:00,0,0,1,0,0,0,0,3,15,24,10,3.543,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:11+00:00,0,0,1,0,0,0,0,3,15,24,10,3.549,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:12+00:00,0,0,1,0,0,0,0,3,15,24,10,3.543,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:13+00:00,0,0,1,0,0,0,0,3,15,24,10,3.516,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:14+00:00,0,0,1,0,0,0,0,3,15,24,10,3.543,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:15+00:00,0,0,1,0,0,0,0,3,15,24,10,3.539,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:16+00:00,0,0,1,0,0,0,0,3,15,24,10,3.55,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:17+00:00,0,0,1,0,0,0,0,3,15,24,10,3.522,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:18+00:00,0,0,1,0,0,0,0,3,15,24,10,3.516,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:19+00:00,0,0,1,0,0,0,0,3,15,24,10,3.49,14.1,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:20+00:00,0,0,1,0,0,0,0,3,15,24,10,3.498,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:21+00:00,0,0,1,0,0,0,0,3,15,24,10,3.517,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:22+00:00,0,0,1,0,0,0,0,3,15,24,10,3.494,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:23+00:00,0,0,1,0,0,0,0,3,15,24,10,3.491,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:24+00:00,0,0,1,0,0,0,0,3,15,24,10,3.486,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:25+00:00,0,0,1,0,0,0,0,3,15,24,10,3.489,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:26+00:00,0,0,1,0,0,0,0,3,15,24,10,3.495,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:27+00:00,0,0,1,0,0,0,0,3,15,24,10,3.462,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:28+00:00,0,0,1,0,0,0,0,3,15,24,10,3.466,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:29+00:00,0,0,1,0,0,0,0,3,15,24,10,3.458,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:30+00:00,0,0,1,0,0,0,0,3,15,24,10,3.463,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:31+00:00,0,0,1,0,0,0,0,3,15,24,10,3.463,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:32+00:00,0,0,1,0,0,0,0,3,15,24,10,3.456,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:33+00:00,0,0,1,0,0,0,0,3,15,24,10,3.445,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:34+00:00,0,0,1,0,0,0,0,3,15,24,10,3.421,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:35+00:00,0,0,1,0,0,0,0,3,15,24,10,3.421,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:36+00:00,0,0,1,0,0,0,0,3,15,24,10,3.452,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:37+00:00,0,0,1,0,0,0,0,3,15,24,10,3.438,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:38+00:00,0,0,1,0,0,0,0,3,15,24,10,3.426,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:39+00:00,0,0,1,0,0,0,0,3,15,24,10,3.415,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:40+00:00,0,0,1,0,0,0,0,3,15,24,10,3.405,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:41+00:00,0,0,1,0,0,0,0,3,15,24,10,3.411,14.1,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:42+00:00,0,0,1,0,0,0,0,3,15,24,10,3.38,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:43+00:00,0,0,1,0,0,0,0,3,15,24,10,3.406,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:44+00:00,0,0,1,0,0,0,0,3,15,24,10,3.389,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:45+00:00,0,0,1,0,0,0,0,3,15,24,10,3.385,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:46+00:00,0,0,1,0,0,0,0,3,15,24,10,3.388,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:47+00:00,0,0,1,0,0,0,0,3,15,24,10,3.393,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:48+00:00,0,0,1,0,0,0,0,3,15,24,10,3.403,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:49+00:00,0,0,1,0,0,0,0,3,15,24,10,3.374,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:50+00:00,0,0,1,0,0,0,0,3,15,24,10,3.385,14.1,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:51+00:00,0,0,1,0,0,0,0,3,15,24,10,3.37,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:52+00:00,0,0,1,0,0,0,0,3,15,24,10,3.335,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:53+00:00,0,0,1,0,0,0,0,3,15,24,10,3.356,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:54+00:00,0,0,1,0,0,0,0,3,15,24,10,3.359,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:55+00:00,0,0,1,0,0,0,0,3,15,24,10,3.337,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:56+00:00,0,0,1,0,0,0,0,3,15,24,10,3.352,14.101,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:57+00:00,0,0,1,0,0,0,0,3,15,24,10,3.337,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:58+00:00,0,0,1,0,0,0,0,3,15,24,10,3.343,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:31:59+00:00,0,0,1,0,0,0,0,3,15,24,10,3.339,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:00+00:00,0,0,1,0,0,0,0,3,15,24,10,3.348,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:01+00:00,0,0,1,0,0,0,0,3,15,24,10,3.31,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:02+00:00,0,0,1,0,0,0,0,3,15,24,10,3.321,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:03+00:00,0,0,1,0,0,0,0,3,15,24,10,3.332,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:04+00:00,0,0,1,0,0,0,0,3,15,24,10,3.339,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:05+00:00,0,0,1,0,0,0,0,3,15,24,10,3.315,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:06+00:00,0,0,1,0,0,0,0,3,15,24,10,3.314,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:07+00:00,0,0,1,0,0,0,0,3,15,24,10,3.319,14.105,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:08+00:00,0,0,1,0,0,0,0,3,15,24,10,3.295,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:09+00:00,0,0,1,0,0,0,0,3,15,24,10,3.289,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:10+00:00,0,0,1,0,0,0,0,3,15,24,10,3.293,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:11+00:00,0,0,1,0,0,0,0,3,15,24,10,3.287,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:12+00:00,0,0,1,0,0,0,0,3,15,24,10,3.311,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:13+00:00,0,0,1,0,0,0,0,3,15,24,10,3.288,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:14+00:00,0,0,1,0,0,0,0,3,15,24,10,3.281,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:15+00:00,0,0,1,0,0,0,0,3,15,24,10,3.29,14.104,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:16+00:00,0,0,1,0,0,0,0,3,15,24,10,3.289,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:17+00:00,0,0,1,0,0,0,0,3,15,24,10,3.258,14.105,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:18+00:00,0,0,1,0,0,0,0,3,15,24,10,3.276,14.102,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:19+00:00,0,0,1,0,0,0,0,3,15,24,10,3.259,14.105,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:20+00:00,0,0,1,0,0,0,0,3,15,24,10,3.258,14.103,28.0,0,2,63.5,66,0,14,7.35,33,26.9,50,0
2025-10-04 19:32:21+00:00,0,0,1,0,0,0,0,3,15,24,10,3.269,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:22+00:00,0,0,1,0,0,0,0,3,15,24,10,3.246,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:23+00:00,0,0,1,0,0,0,0,3,15,24,10,3.25,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:24+00:00,0,0,1,0,0,0,0,3,15,24,10,3.253,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:25+00:00,0,0,1,0,0,0,0,3,15,24,10,3.23,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:26+00:00,0,0,1,0,0,0,0,3,15,24,10,3.225,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:27+00:00,0,0,1,0,0,0,0,3,15,24,10,3.206,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:28+00:00,0,0,1,0,0,0,0,3,15,24,10,3.21,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:29+00:00,0,0,1,0,0,0,0,3,15,24,10,3.214,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:30+00:00,0,0,1,0,0,0,0,3,15,24,10,3.203,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:31+00:00,0,0,1,0,0,0,0,3,15,24,10,3.217,14.105,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:32+00:00,0,0,1,0,0,0,0,3,15,24,10,3.227,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:33+00:00,0,0,1,0,0,0,0,3,15,24,10,3.208,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:34+00:00,0,0,1,0,0,0,0,3,15,24,10,3.209,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:35+00:00,0,0,1,0,0,0,0,3,15,24,10,3.229,14.105,28.0,0,1,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:36+00:00,0,0,1,0,0,0,0,3,15,24,10,3.206,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:37+00:00,0,0,1,0,0,0,0,3,15,24,10,3.229,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:38+00:00,0,0,1,0,0,0,0,3,15,24,10,3.204,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:39+00:00,0,0,1,0,0,0,0,3,15,24,10,3.211,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:40+00:00,0,0,1,0,0,0,0,3,15,24,10,3.192,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:41+00:00,0,0,1,0,0,0,0,3,15,24,10,3.182,14.105,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:42+00:00,0,0,1,0,0,0,0,3,15,24,10,3.197,14.103,28.0,0,1,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:43+00:00,0,0,1,0,0,0,0,3,15,24,10,3.18,14.105,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:44+00:00,0,0,1,0,0,0,0,3,15,24,10,3.157,14.105,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:45+00:00,0,0,1,0,0,0,0,3,15,24,10,3.159,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:46+00:00,0,0,1,0,0,0,0,3,15,24,10,3.18,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:47+00:00,0,0,1,0,0,0,0,3,15,24,10,3.162,14.105,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:48+00:00,0,0,1,0,0,0,0,3,15,24,10,3.146,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:49+00:00,0,0,1,0,0,0,0,3,15,24,10,3.157,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:50+00:00,0,0,1,0,0,0,0,3,15,24,10,3.158,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:51+00:00,0,0,1,0,0,0,0,3,15,24,10,3.139,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:52+00:00,0,0,1,0,0,0,0,3,15,24,10,3.14,14.098,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:53+00:00,0,0,1,0,0,0,0,3,15,24,10,3.137,14.101,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:54+00:00,0,0,1,0,0,0,0,3,15,24,10,3.146,14.1,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:55+00:00,0,0,1,0,0,0,0,3,15,24,10,3.155,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:56+00:00,0,0,1,0,0,0,0,3,15,24,10,3.126,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:57+00:00,0,0,1,0,0,0,0,3,15,24,10,3.139,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:58+00:00,0,0,1,0,0,0,0,3,15,24,10,3.12,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:32:59+00:00,0,0,1,0,0,0,0,3,15,24,10,3.136,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:00+00:00,0,0,1,0,0,0,0,3,15,24,10,3.12,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:01+00:00,0,0,1,0,0,0,0,3,15,24,10,3.111,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:02+00:00,0,0,1,0,0,0,0,3,15,24,10,3.144,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:03+00:00,0,0,1,0,0,0,0,3,15,24,10,3.109,14.1,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:04+00:00,0,0,1,0,0,0,0,3,15,24,10,3.116,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:05+00:00,0,0,1,0,0,0,0,3,15,24,10,3.09,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:06+00:00,0,0,1,0,0,0,0,3,15,24,10,3.106,14.101,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:07+00:00,0,0,1,0,0,0,0,3,15,24,10,3.126,14.105,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:08+00:00,0,0,1,0,0,0,0,3,15,24,10,3.1,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:09+00:00,0,0,1,0,0,0,0,3,15,24,10,3.093,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:10+00:00,0,0,1,0,0,0,0,3,15,24,10,3.072,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:11+00:00,0,0,1,0,0,0,0,3,15,24,10,3.075,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:12+00:00,0,0,1,0,0,0,0,3,15,24,10,3.102,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:13+00:00,0,0,1,0,0,0,0,3,15,24,10,3.071,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:14+00:00,0,0,1,0,0,0,0,3,15,24,10,3.093,14.105,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:15+00:00,0,0,1,0,0,0,0,3,15,24,10,3.078,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:16+00:00,0,0,1,0,0,0,0,3,15,24,10,3.054,14.103,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:17+00:00,0,0,1,0,0,0,0,3,15,24,10,3.067,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:18+00:00,0,0,1,0,0,0,0,3,15,24,10,3.07,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:19+00:00,0,0,1,0,0,0,0,3,15,24,10,3.068,14.102,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:20+00:00,0,0,1,0,0,0,0,3,15,24,10,3.053,14.101,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
2025-10-04 19:33:21+00:00,0,0,1,0,0,0,0,3,15,24,10,3.048,14.104,28.0,0,2,64.0,66,0,14,7.35,33,27.0,50,0
