time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-18 14:39:39+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:40+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:41+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:42+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:43+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:44+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:45+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:46+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:47+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:48+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:49+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:50+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:51+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:52+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:53+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:54+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:55+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:56+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:57+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:58+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:39:59+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:00+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:01+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:02+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:03+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:04+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:05+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:06+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:07+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:08+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:09+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:10+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:11+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:12+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:13+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:14+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:15+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:16+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:17+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:18+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:19+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:20+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:21+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:22+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:23+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:24+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:25+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:26+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:27+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:28+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:29+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:30+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:31+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:32+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:33+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:34+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:35+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:36+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:37+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:38+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:39+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:40+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:41+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:42+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:43+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:44+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:45+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:46+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:47+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:48+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:49+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:50+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:51+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:52+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:53+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:54+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:55+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:56+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:57+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:58+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:40:59+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:00+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:01+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:02+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:03+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:04+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:05+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:06+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:07+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:08+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:09+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:10+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:11+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:12+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:13+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:14+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:15+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:16+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:17+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:18+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:19+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:20+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:21+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:22+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:23+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:24+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:25+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:26+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:27+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:28+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:29+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:30+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:31+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:32+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:33+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:34+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:35+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:36+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:37+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:38+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:39+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:40+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:41+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:42+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:43+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:44+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:45+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:46+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:47+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:48+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:49+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:50+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:51+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:52+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:53+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:54+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:55+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:56+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:57+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:58+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:41:59+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:00+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:01+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:02+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:03+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:04+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:05+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:06+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:07+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:08+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:09+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:10+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:11+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:12+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:13+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:14+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:15+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:16+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:17+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:18+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:19+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:20+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:21+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:22+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:23+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
2025-08-18 14:42:24+00:00,1,0,1,0,0,0,0,0,13,10,0,-12.418,12.464,21.0,0,2,73.5,90,0,14.1,6.14,45,36.9,50,0
