time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-10-04 19:49:54+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.078,12.382,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:55+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.056,12.382,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:56+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.047,12.382,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:57+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.015,12.382,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:58+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.041,12.382,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:49:59+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.047,12.381,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:00+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.079,12.381,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:01+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.054,12.381,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:02+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.07,12.38,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:03+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.062,12.38,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:04+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.071,12.38,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:05+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.061,12.38,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:06+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.043,12.38,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:07+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.379,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:08+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.097,12.379,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:09+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.071,12.379,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:10+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.379,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:11+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.076,12.378,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:12+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.043,12.378,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:13+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.116,12.377,28.5,0,2,63.0,66,0,13.95,7.35,33,26.6,50,0
2025-10-04 19:50:14+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.071,12.377,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:15+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.045,12.377,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:16+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.044,12.377,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:17+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.064,12.377,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:18+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.092,12.376,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:19+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.377,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:20+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.056,12.376,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:21+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.049,12.376,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:22+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.052,12.376,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:23+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.074,12.375,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:24+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.375,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:25+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.041,12.375,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:26+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.034,12.375,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:27+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.064,12.374,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:28+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.052,12.374,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:29+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.073,12.374,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:30+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.374,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:31+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.048,12.374,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:32+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.047,12.373,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:33+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.041,12.373,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:34+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.619,12.367,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:35+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.054,12.372,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:36+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.027,12.372,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:37+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.018,12.372,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:38+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.024,12.372,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:39+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.019,12.372,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:40+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.019,12.372,28.5,0,2,63.0,66,0,13.95,7.35,33,26.5,50,0
2025-10-04 19:50:41+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.012,12.372,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:42+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.032,12.371,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:43+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.044,12.371,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:44+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.029,12.371,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:45+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.37,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:46+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.002,12.371,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:47+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.032,12.37,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:48+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.035,12.37,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:49+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.369,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:50+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.055,12.369,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:51+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.068,12.369,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:52+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.05,12.369,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:53+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.369,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:54+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.021,12.368,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:55+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.202,12.365,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:56+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.367,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:57+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.032,12.367,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:58+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.043,12.367,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:50:59+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.367,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:00+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.366,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:01+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.064,12.366,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:02+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.033,12.366,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:03+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.03,12.366,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:04+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.027,12.366,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:05+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.365,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:06+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.053,12.365,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:07+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.045,12.365,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:08+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.029,12.365,28.5,0,2,62.5,66,0,13.95,7.35,33,26.4,50,0
2025-10-04 19:51:09+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.054,12.364,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:10+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.041,12.364,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:11+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.364,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:12+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.064,12.363,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:13+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.065,12.363,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:14+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.064,12.363,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:15+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.463,12.358,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:16+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.03,12.362,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:17+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.362,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:18+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.063,12.362,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:19+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.362,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:20+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.042,12.362,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:21+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.361,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:22+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.032,12.361,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:23+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.049,12.361,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:24+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.069,12.36,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:25+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.044,12.361,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:26+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.055,12.36,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:27+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.36,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:28+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.043,12.36,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:29+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.359,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:30+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.062,12.359,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:31+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.359,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:32+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.083,12.358,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:33+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.359,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:34+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.066,12.358,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:35+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.034,12.358,28.5,0,2,62.5,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:36+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.517,12.352,28.5,0,2,62.0,66,0,13.95,7.35,33,26.3,50,0
2025-10-04 19:51:37+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.051,12.357,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:38+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.041,12.357,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:39+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.088,12.357,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:40+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.063,12.356,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:41+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.062,12.357,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:42+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.052,12.356,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:43+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.036,12.356,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:44+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.047,12.356,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:45+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.042,12.356,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:46+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.078,12.355,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:47+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.082,12.355,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:48+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.146,12.354,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:49+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.125,12.354,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:50+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.069,12.354,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:51+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.05,12.354,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:52+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.098,12.353,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:53+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.097,12.353,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:54+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.065,12.353,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:55+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.077,12.353,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:56+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.191,12.351,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:57+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.066,12.352,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:58+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.352,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:51:59+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.061,12.352,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:52:00+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.087,12.351,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:52:01+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.351,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:52:02+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.061,12.351,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:52:03+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.053,12.351,28.5,0,2,62.0,66,0,13.95,7.35,33,26.2,50,0
2025-10-04 19:52:04+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.351,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:05+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.351,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:06+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.048,12.351,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:07+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.35,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:08+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.07,12.35,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:09+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.067,12.35,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:10+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.031,12.35,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:11+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.072,12.349,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:12+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.079,12.349,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:13+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.066,12.348,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:14+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.348,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:15+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.08,12.348,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:16+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.055,12.348,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:17+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.627,12.341,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:18+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.046,12.347,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:19+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.075,12.347,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:20+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.079,12.346,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:21+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.056,12.347,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:22+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.069,12.346,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:23+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.085,12.346,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:24+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.084,12.346,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:25+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.084,12.345,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:26+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.345,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:27+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.058,12.345,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:28+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.084,12.345,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:29+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.07,12.345,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:30+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.106,12.344,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:31+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.094,12.344,28.5,0,2,62.0,66,0,13.95,7.35,33,26.1,50,0
2025-10-04 19:52:32+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.06,12.344,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:33+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.105,12.343,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:34+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.132,12.342,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:35+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.089,12.343,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:36+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.07,12.343,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:37+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.076,12.342,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:38+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.178,12.34,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
2025-10-04 19:52:39+00:00,1,0,1,0,0,0,0,3,15,24,10,-13.074,12.342,28.5,0,2,62.0,66,0,13.95,7.35,33,26.0,50,0
