time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 13:11:55+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.82,12.634,35.0,0,2,89.0,80,0,13.9,6.13,40,39.6,50,1
2025-08-21 13:11:56+00:00,1,0,1,0,0,0,0,18,0,10,10,-13.158,12.63,35.0,0,2,89.0,80,0,13.9,6.13,40,39.6,50,1
2025-08-21 13:11:57+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.806,12.634,35.0,0,2,89.0,80,0,13.9,6.13,40,39.6,50,1
2025-08-21 13:11:58+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.78,12.634,35.0,0,2,89.0,80,0,13.9,6.13,40,39.6,50,1
2025-08-21 13:11:59+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.81,12.634,35.0,0,2,89.0,80,0,13.9,6.13,40,39.6,50,1
2025-08-21 13:12:00+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.815,12.633,35.0,0,2,89.0,80,0,13.9,6.13,40,39.6,50,1
2025-08-21 13:12:01+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.775,12.634,35.0,0,2,89.0,80,0,13.9,6.13,40,39.6,50,1
2025-08-21 13:12:02+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.818,12.633,35.0,0,2,89.0,80,0,13.9,6.13,40,39.6,50,1
2025-08-21 13:12:03+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.812,12.633,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:04+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.805,12.633,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:05+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.816,12.632,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:06+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.817,12.632,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:07+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.787,12.632,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:08+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.78,12.633,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:09+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.815,12.632,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:10+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.799,12.632,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:11+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.811,12.632,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:12+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.807,12.631,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:13+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.776,12.632,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:14+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.795,12.631,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:15+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.809,12.631,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:16+00:00,1,0,1,0,0,0,0,18,0,10,10,-13.014,12.629,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:17+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.804,12.63,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:18+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.802,12.63,35.0,0,2,89.0,80,0,13.9,6.13,40,39.7,50,1
2025-08-21 13:12:19+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.811,12.63,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:20+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.784,12.63,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:21+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.78,12.63,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:22+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.818,12.63,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:23+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.809,12.629,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:24+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.839,12.629,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:25+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.791,12.63,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:26+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.815,12.629,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:27+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.835,12.629,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:28+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.807,12.629,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:29+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.806,12.628,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:30+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.812,12.628,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:31+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.811,12.628,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:32+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.805,12.628,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:33+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.794,12.628,35.0,0,2,89.5,80,0,13.9,6.13,40,39.8,50,1
2025-08-21 13:12:34+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.819,12.628,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:35+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.794,12.628,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:36+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.805,12.627,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:37+00:00,1,0,1,0,0,0,0,18,0,10,10,-13.314,12.622,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:38+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.793,12.627,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:39+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.813,12.627,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:40+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.811,12.627,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:41+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.805,12.626,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:42+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.779,12.627,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:43+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.81,12.626,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:44+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.792,12.626,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:45+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.804,12.626,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:46+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.783,12.626,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:47+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.825,12.625,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:48+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.822,12.625,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:49+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.793,12.625,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:50+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.776,12.625,35.0,0,2,89.5,80,0,13.9,6.13,40,39.9,50,1
2025-08-21 13:12:51+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.804,12.625,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:12:52+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.799,12.625,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:12:53+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.804,12.625,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:12:54+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.805,12.624,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:12:55+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.782,12.624,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:12:56+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.79,12.624,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:12:57+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.811,12.624,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:12:58+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.891,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:12:59+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.793,12.623,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:13:00+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.843,12.623,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:13:01+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.753,12.623,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:13:02+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.789,12.623,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:13:03+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.777,12.623,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:13:04+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.813,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:13:05+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.807,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.0,50,1
2025-08-21 13:13:06+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.803,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:07+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.791,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:08+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.796,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:09+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.785,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:10+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.778,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:11+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.779,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:12+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.776,12.622,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:13+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.795,12.621,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:14+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.783,12.621,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:15+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.807,12.621,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:16+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.768,12.621,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:17+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.77,12.621,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:18+00:00,1,0,1,0,0,0,0,18,0,10,10,-13.015,12.619,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:19+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.814,12.62,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:20+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.773,12.62,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:21+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.791,12.62,35.0,0,2,90.0,80,0,13.9,6.13,40,40.1,50,1
2025-08-21 13:13:22+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.771,12.62,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:23+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.782,12.62,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:24+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.745,12.62,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:25+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.809,12.619,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:26+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.794,12.619,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:27+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.774,12.619,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:28+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.78,12.619,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:29+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.817,12.618,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:30+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.783,12.618,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:31+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.778,12.618,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:32+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.774,12.618,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:33+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.79,12.618,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:34+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.787,12.618,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:35+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.789,12.618,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:36+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.773,12.617,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:37+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.831,12.617,35.0,0,2,90.0,80,0,13.9,6.13,40,40.2,50,1
2025-08-21 13:13:38+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.817,12.617,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:39+00:00,1,0,1,0,0,0,0,18,0,10,10,-13.215,12.612,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:40+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.79,12.616,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:41+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.782,12.616,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:42+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.792,12.616,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:43+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.753,12.617,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:44+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.764,12.616,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:45+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.791,12.616,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:46+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.775,12.616,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:47+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.804,12.615,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:48+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.782,12.615,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:49+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.783,12.615,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:50+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.813,12.615,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:51+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.755,12.615,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:52+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.778,12.615,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:53+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.792,12.615,35.0,0,2,90.5,80,0,13.9,6.13,40,40.3,50,1
2025-08-21 13:13:54+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.803,12.614,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:13:55+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.787,12.614,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:13:56+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.809,12.614,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:13:57+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.802,12.614,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:13:58+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.775,12.614,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:13:59+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.888,12.613,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:00+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.818,12.612,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:01+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.795,12.613,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:02+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.779,12.613,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:03+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.771,12.613,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:04+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.779,12.613,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:05+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.788,12.612,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:06+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.752,12.613,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:07+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.76,12.612,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:08+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.788,12.612,35.0,0,2,90.5,80,0,13.9,6.13,40,40.4,50,1
2025-08-21 13:14:09+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.781,12.612,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:10+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.822,12.611,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:11+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.827,12.611,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:12+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.779,12.611,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:13+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.764,12.611,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:14+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.785,12.611,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:15+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.786,12.611,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:16+00:00,1,0,1,0,0,0,0,18,0,10,10,-12.77,12.611,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:17+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.799,12.61,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:18+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.774,12.61,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:19+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.758,12.61,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:20+00:00,1,0,1,0,0,0,0,17,0,10,10,-13.316,12.605,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:21+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.769,12.609,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:22+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.782,12.609,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:23+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.809,12.609,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:24+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.804,12.609,35.0,0,2,91.0,80,0,13.9,6.13,40,40.5,50,1
2025-08-21 13:14:25+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.753,12.609,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:26+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.78,12.609,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:27+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.769,12.609,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:28+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.75,12.609,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:29+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.786,12.608,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:30+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.795,12.608,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:31+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.832,12.607,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:32+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.795,12.608,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:33+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.77,12.608,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:34+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.772,12.608,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:35+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.793,12.607,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:36+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.831,12.607,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:37+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.786,12.607,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:38+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.794,12.607,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:39+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.782,12.607,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
2025-08-21 13:14:40+00:00,1,0,1,0,0,0,0,17,0,10,10,-12.792,12.606,35.0,0,2,91.0,80,0,13.9,6.13,40,40.6,50,1
